12 20 0.985925
12 21 3.99199
12 22 1.03055
12 23 0.944135
12 24 3.73499
12 25 0.822481
12 26 0.700007
12 27 2.68431
12 28 0.710426
12 29 1.26611
12 30 1.59002
12 31 1.30815
12 32 1.94736
12 33 3.21214
12 34 1.41364
12 35 1.37448
12 36 1.55141
12 37 1.62877
12 38 0.984953
12 39 1.47563
12 40 1.28996
12 41 1.8022
12 42 1.11257
12 43 1.14409
12 44 0.908333
12 45 0.984331
12 46 0.83085
12 47 0.977674
12 48 0.826516
12 49 0.863262
12 50 1.00628
12 51 0.713523
12 52 1.09197
12 53 1.83642
12 54 2.90425
12 55 3.32139
12 56 4.14239
12 57 3.83522
12 58 3.5918
12 59 3.75392
12 60 3.73741
12 61 3.75392
12 62 3.5918
12 63 3.83522
12 64 4.14239
12 65 3.32139
12 66 2.90425
12 67 1.83642
12 68 1.09197
12 69 0.713523
12 70 1.00628
12 71 0.863262
12 72 0.826516
12 73 0.977674
12 74 0.83085
12 75 0.984331
12 76 0.908333
12 77 1.14409
12 78 1.11257
12 79 1.8022
12 80 1.28996
12 81 1.47563
12 82 0.984953
12 83 1.62877
12 84 1.55141
12 85 1.37448
12 86 1.41364
12 87 3.21214
12 88 1.94736
12 89 1.30815
12 90 1.59002
12 91 1.26611
12 92 0.710426
12 93 2.68431
12 94 0.700007
12 95 0.822481
12 96 3.73499
12 97 0.944135
12 98 1.03055
12 99 3.99199
12 100 0.985923
12 101 0.840305
12 102 3.26621
12 103 0.819261
12 104 2.3179
12 105 1.29136
12 106 1.57177
12 107 2.09794
12 108 2.29403
12 109 2.36562
12 110 1.3512
12 111 2.53283
12 112 3.26489
12 113 2.82892
12 114 2.13979
12 115 2.22252
12 116 2.07333
12 117 2.2181
12 118 1.87384
12 119 1.98756
12 120 1.99555
12 121 1.98461
12 122 1.96882
12 123 2.01696
12 124 2.02573
12 125 1.94947
12 126 2.00403
12 127 2.00004

13 0 2.08469
13 1 1.92754
13 2 2.19343
13 3 2.11494
13 4 2.0336
13 5 2.64878
13 6 1.80564
13 7 1.69301
13 8 1.32813
13 9 1.4976
13 10 1.89494
13 11 2.11399
13 12 2.09763
13 13 4.26084
13 14 2.59612
13 15 0.865136
13 16 1.61483
13 17 0.962772
13 18 3.58248
13 19 0.945643
13 20 1.0416
13 21 4.02749
13 22 0.865407
13 23 1.01275
13 24 3.98285
13 25 1.00236
13 26 1.34255
13 27 6.05654
13 28 1.66545
13 29 1.76361
13 30 1.06565
13 31 3.01364
13 32 1.29184
13 33 3.14392
13 34 1.29183
13 35 1.64086
13 36 2.31124
13 37 1.17026
13 38 1.81212
13 39 1.27556
13 40 1.18764
13 41 2.08247
13 42 4.15863
13 43 4.41444
13 44 3.56812
13 45 4.15248
13 46 3.62401
13 47 4.61127
13 48 4.16188
13 49 4.26111
13 50 4.12002
13 51 3.78894
13 52 3.46546
13 53 2.30114
13 54 1.22381
13 55 0.757473
13 56 0.807477
13 57 0.852877
13 58 0.948141
13 59 1.26034
13 60 1.33223
13 61 1.26034
13 62 0.948141
13 63 0.852877
13 64 0.807477
13 65 0.757473
13 66 1.22381
13 67 2.30114
13 68 3.46546
13 69 3.78894
13 70 4.12002
13 71 4.26111
13 72 4.16188
13 73 4.61127
13 74 3.62401
13 75 4.15248
13 76 3.56812
13 77 4.41444
13 78 4.15863
13 79 2.08247
13 80 1.18764
13 81 1.27556
13 82 1.81212
13 83 1.17026
13 84 2.31124
13 85 1.64086
13 86 1.29183
13 87 3.14392
13 88 1.29184
13 89 3.01364
13 90 1.06565
13 91 1.76361
13 92 1.66545
13 93 6.05654
13 94 1.34255
13 95 1.00236
13 96 3.98285
13 97 1.01275
13 98 0.865408
13 99 4.02749
13 100 1.0416
13 101 0.945622
13 102 3.58247
13 103 0.962763
13 104 1.61502
13 105 0.865025
13 106 2.59674
13 107 4.26113
13 108 2.09808
13 109 2.11396
13 110 1.89824
13 111 1.49204
13 112 1.33384
13 113 1.6844
13 114 1.80365
13 115 2.48109
13 116 2.06782
13 117 2.32434
13 118 1.91224
13 119 2.02703
13 120 2.07499
13 121 2.08125
13 122 2.06722
13 123 2.0455
13 124 2.04715
13 125 1.94218
13 126 1.98704
13 127 2.07915

14 0 2.09588
14 1 1.94155
14 2 2.20348
14 3 2.178
14 4 1.72795
14 5 2.64087
14 6 1.56997
14 7 2.05458
14 8 1.41316
14 9 1.1792
14 10 1.83179
14 11 1.14829
14 12 1.57199
14 13 2.59612
14 14 2.9404
14 15 1.92215
14 16 2.72985
14 17 1.72914
14 18 2.25272
14 19 1.71581
14 20 1.13806
14 21 4.58858
14 22 1.15917
14 23 1.0786
14 24 4.03355
14 25 1.35064
14 26 1.10065
14 27 2.66011
14 28 0.756922
14 29 2.0401
14 30 1.69862
14 31 3.28689
14 32 2.051
14 33 4.72698
14 34 1.50578
14 35 2.554
14 36 3.32402
14 37 1.48003
14 38 2.57362
14 39 2.71046
14 40 4.08856
14 41 2.86911
14 42 1.47119
14 43 1.15493
14 44 0.968624
14 45 0.95376
14 46 0.812045
14 47 0.903201
14 48 0.966888
14 49 0.922528
14 50 0.876686
14 51 1.05747
14 52 0.947783
14 53 1.28971
14 54 1.99603
14 55 2.30575
14 56 2.59243
14 57 2.65584
14 58 2.75372
14 59 2.74459
14 60 2.70578
14 61 2.74459
14 62 2.75372
14 63 2.65584
14 64 2.59243
14 65 2.30575
14 66 1.99603
14 67 1.28971
14 68 0.947783
14 69 1.05747
14 70 0.876686
14 71 0.922528
14 72 0.966888
14 73 0.903201
14 74 0.812045
14 75 0.95376
14 76 0.968624
14 77 1.15493
14 78 1.47119
14 79 2.86911
14 80 4.08856
14 81 2.71046
14 82 2.57362
14 83 1.48003
14 84 3.32402
14 85 2.554
14 86 1.50578
14 87 4.72698
14 88 2.051
14 89 3.28689
14 90 1.69862
14 91 2.0401
14 92 0.756922
14 93 2.66011
14 94 1.10065
14 95 1.35064
14 96 4.03355
14 97 1.0786
14 98 1.15917
14 99 4.58857
14 100 1.13805
14 101 1.71582
14 102 2.25254
14 103 1.72909
14 104 2.73054
14 105 1.92144
14 106 2.94031
14 107 2.59536
14 108 1.57196
14 109 1.14566
14 110 1.84738
14 111 1.17014
14 112 1.41891
14 113 2.05201
14 114 1.67282
14 115 2.53405
14 116 1.83799
14 117 2.16323
14 118 1.95501
14 119 2.06542
14 120 2.02505
14 121 2.00462
14 122 2.0191
14 123 1.98955
14 124 2.02123
14 125 1.90202
14 126 1.98224
14 127 2.06972

15 0 2.16989
15 1 1.92585
15 2 2.03899
15 3 2.20441
15 4 2.10452
15 5 2.26427
15 6 1.81482
15 7 1.74518
15 8 3.54101
15 9 4.32572
15 10 3.91966
15 11 2.11228
15 12 1.29177
15 13 0.865136
15 14 1.92215
15 15 1.07857
15 16 2.35158
15 17 1.01331
15 18 1.3681
15 19 2.7352
15 20 1.74972
15 21 3.13899
15 22 1.12087
15 23 1.45609
15 24 2.51221
15 25 1.15793
15 26 1.88335
15 27 1.92404
15 28 1.5484
15 29 2.08328
15 30 1.94882
15 31 3.04368
15 32 1.01272
15 33 3.49452
15 34 1.31348
15 35 2.63462
15 36 2.21297
15 37 1.32801
15 38 1.42565
15 39 0.813194
15 40 1.5422
15 41 1.8939
15 42 3.02548
15 43 0.956193
15 44 0.948945
15 45 1.05729
15 46 0.859488
15 47 0.848942
15 48 1.01176
15 49 1.26654
15 50 1.8236
15 51 1.99954
15 52 1.34255
15 53 0.947153
15 54 0.968334
15 55 0.794061
15 56 0.838875
15 57 0.976941
15 58 0.949706
15 59 0.987548
15 60 0.987131
15 61 0.987548
15 62 0.949706
15 63 0.976941
15 64 0.838875
15 65 0.794061
15 66 0.968334
15 67 0.947153
15 68 1.34255
15 69 1.99954
15 70 1.8236
15 71 1.26654
15 72 1.01176
15 73 0.848942
15 74 0.859488
15 75 1.05729
15 76 0.948945
15 77 0.956193
15 78 3.02548
15 79 1.8939
15 80 1.5422
15 81 0.813194
15 82 1.42565
15 83 1.32801
15 84 2.21297
15 85 2.63462
15 86 1.31348
15 87 3.49452
15 88 1.01272
15 89 3.04368
15 90 1.94882
15 91 2.08328
15 92 1.5484
15 93 1.92404
15 94 1.88336
15 95 1.15793
15 96 2.51221
15 97 1.45609
15 98 1.12086
15 99 3.13899
15 100 1.74973
15 101 2.73522
15 102 1.36805
15 103 1.01336
15 104 2.35175
15 105 1.0788
15 106 1.92319
15 107 0.866056
15 108 1.29275
15 109 2.10236
15 110 3.92866
15 111 4.27277
15 112 3.51967
15 113 1.77859
15 114 1.86128
15 115 2.16468
15 116 2.34855
15 117 2.06964
15 118 1.95044
15 119 2.1203
15 120 2.04351
15 121 2.11879
15 122 2.02465
15 123 2.10462
15 124 2.16479
15 125 1.94842
15 126 1.99994
15 127 1.98785

16 0 2.0983
16 1 1.98401
16 2 2.1431
16 3 2.25137
16 4 2.32595
16 5 1.89836
16 6 2.00125
16 7 1.87397
16 8 1.80777
16 9 1.23377
16 10 0.932968
16 11 1.20035
16 12 2.31795
16 13 1.61483
16 14 2.72985
16 15 2.35158
16 16 4.59325
16 17 1.32767
16 18 1.02397
16 19 2.66678
16 20 1.76831
16 21 2.98563
16 22 1.28549
16 23 1.6031
16 24 1.99284
16 25 3.93283
16 26 2.63465
16 27 1.45404
16 28 3.17014
16 29 1.67384
16 30 0.829371
16 31 2.42531
16 32 1.19552
16 33 1.94932
16 34 2.98128
16 35 2.96014
16 36 0.57385
16 37 2.22318
16 38 0.941551
16 39 1.49971
16 40 1.08171
16 41 1.34296
16 42 4.51071
16 43 2.52708
16 44 3.74164
16 45 4.44586
16 46 4.46076
16 47 3.78811
16 48 3.52844
16 49 2.71599
16 50 1.5496
16 51 1.00935
16 52 2.27802
16 53 3.43614
16 54 3.7104
16 55 3.76538
16 56 3.91675
16 57 3.70249
16 58 3.65079
16 59 3.67985
16 60 3.60313
16 61 3.67985
16 62 3.65079
16 63 3.70249
16 64 3.91675
16 65 3.76538
16 66 3.7104
16 67 3.43614
16 68 2.27802
16 69 1.00935
16 70 1.5496
16 71 2.71599
16 72 3.52844
16 73 3.78811
16 74 4.46076
16 75 4.44586
16 76 3.74164
16 77 2.52708
16 78 4.51071
16 79 1.34296
16 80 1.08171
16 81 1.49971
16 82 0.941551
16 83 2.22318
16 84 0.57385
16 85 2.96014
16 86 2.98128
16 87 1.94932
16 88 1.19552
16 89 2.42531
16 90 0.829371
16 91 1.67384
16 92 3.17014
16 93 1.45404
16 94 2.63465
16 95 3.93283
16 96 1.99284
16 97 1.6031
16 98 1.28551
16 99 2.98563
16 100 1.76831
16 101 2.66681
16 102 1.02398
16 103 1.32767
16 104 4.5926
16 105 2.35139
16 106 2.72894
16 107 1.61405
16 108 2.31852
16 109 1.19927
16 110 0.940101
16 111 1.21471
16 112 1.8124
16 113 1.90092
16 114 1.95686
16 115 2.0518
16 116 2.78813
16 117 2.01592
16 118 2.07353
16 119 2.00177
16 120 1.92896
16 121 2.03424
16 122 1.99911
16 123 1.97601
16 124 2.03043
16 125 1.96795
16 126 1.99538
16 127 2.04398

17 0 2.08125
17 1 1.96236
17 2 2.227
17 3 2.16846
17 4 2.0108
17 5 2.40685
17 6 2.29844
17 7 2.8921
17 8 1.63867
17 9 1.34775
17 10 0.952025
17 11 0.851637
17 12 0.819325
17 13 0.962772
17 14 1.72914
17 15 1.01331
17 16 1.32767
17 17 1.08306
17 18 0.911554
17 19 1.48022
17 20 2.69536
17 21 4.28601
17 22 2.13601
17 23 1.34846
17 24 2.10689
17 25 3.01686
17 26 1.69992
17 27 1.74688
17 28 1.94793
17 29 1.5797
17 30 1.68768
17 31 2.15533
17 32 2.1517
17 33 1.0994
17 34 2.08284
17 35 4.11606
17 36 1.4062
17 37 2.12579
17 38 2.27693
17 39 6.15303
17 40 2.36762
17 41 1.27925
17 42 2.11755
17 43 0.957391
17 44 0.994084
17 45 1.01974
17 46 1.00873
17 47 0.77335
17 48 0.944218
17 49 1.87475
17 50 1.95188
17 51 2.02305
17 52 1.79534
17 53 1.28258
17 54 0.793299
17 55 0.795209
17 56 0.985935
17 57 0.907854
17 58 0.873342
17 59 0.884805
17 60 0.869134
17 61 0.884805
17 62 0.873342
17 63 0.907854
17 64 0.985935
17 65 0.795209
17 66 0.793299
17 67 1.28258
17 68 1.79534
17 69 2.02305
17 70 1.95188
17 71 1.87475
17 72 0.944218
17 73 0.77335
17 74 1.00873
17 75 1.01974
17 76 0.994084
17 77 0.957391
17 78 2.11755
17 79 1.27925
17 80 2.36762
17 81 6.15303
17 82 2.27693
17 83 2.12579
17 84 1.4062
17 85 4.11606
17 86 2.08284
17 87 1.0994
17 88 2.1517
17 89 2.15533
17 90 1.68768
17 91 1.5797
17 92 1.94793
17 93 1.74688
17 94 1.69992
17 95 3.01686
17 96 2.10689
17 97 1.34846
17 98 2.13602
17 99 4.28594
17 100 2.69536
17 101 1.48022
17 102 0.911527
17 103 1.08308
17 104 1.32767
17 105 1.01307
17 106 1.72927
17 107 0.962179
17 108 0.819974
17 109 0.850641
17 110 0.955458
17 111 1.39034
17 112 1.7461
17 113 2.9489
17 114 2.47746
17 115 2.48358
17 116 2.08166
17 117 2.02681
17 118 1.98995
17 119 2.22444
17 120 2.17179
17 121 2.01836
17 122 1.90805
17 123 1.92787
17 124 1.859
17 125 1.94462
17 126 2.00938
17 127 2.0705

18 0 2.05346
18 1 2.14913
18 2 2.12722
18 3 2.08884
18 4 2.31444
18 5 2.38796
18 6 1.96485
18 7 2.19412
18 8 2.03647
18 9 2.80038
18 10 4.25951
18 11 4.57334
18 12 3.26625
18 13 3.58248
18 14 2.25272
18 15 1.3681
18 16 1.02397
18 17 0.911554
18 18 2.68256
18 19 2.7171
18 20 2.09903
18 21 2.16779
18 22 1.52696
18 23 1.26665
18 24 3.17917
18 25 1.91989
18 26 2.04203
18 27 2.4339
18 28 1.77615
18 29 1.11301
18 30 2.34542
18 31 1.28955
18 32 2.72129
18 33 2.82048
18 34 1.82052
18 35 3.18729
18 36 2.63348
18 37 1.07616
18 38 0.713607
18 39 1.64965
18 40 0.86609
18 41 1.70505
18 42 2.09362
18 43 1.2385
18 44 1.09264
18 45 1.07455
18 46 1.06338
18 47 0.885475
18 48 1.36115
18 49 1.28891
18 50 1.67406
18 51 3.6818
18 52 1.62785
18 53 1.36433
18 54 1.20229
18 55 0.761
18 56 1.08804
18 57 0.904116
18 58 0.913214
18 59 0.890713
18 60 0.956182
18 61 0.890713
18 62 0.913214
18 63 0.904116
18 64 1.08804
18 65 0.761
18 66 1.20229
18 67 1.36433
18 68 1.62785
18 69 3.6818
18 70 1.67406
18 71 1.28891
18 72 1.36115
18 73 0.885475
18 74 1.06338
18 75 1.07455
18 76 1.09264
18 77 1.2385
18 78 2.09362
18 79 1.70505
18 80 0.86609
18 81 1.64965
18 82 0.713607
18 83 1.07616
18 84 2.63348
18 85 3.18729
18 86 1.82052
18 87 2.82048
18 88 2.72129
18 89 1.28955
18 90 2.34542
18 91 1.11301
18 92 1.77615
18 93 2.4339
18 94 2.04203
18 95 1.91989
18 96 3.17917
18 97 1.26665
18 98 1.52695
18 99 2.16778
18 100 2.09908
18 101 2.71723
18 102 2.68248
18 103 0.91154
18 104 1.02394
18 105 1.36813
18 106 2.25239
18 107 3.58051
18 108 3.27022
18 109 4.56856
18 110 4.23322
18 111 2.79307
18 112 1.94662
18 113 2.03135
18 114 1.48252
18 115 2.16851
18 116 1.70569
18 117 1.88582
18 118 1.9891
18 119 1.90246
18 120 1.91954
18 121 2.16125
18 122 2.31061
18 123 2.32925
18 124 2.17806
18 125 2.12725
18 126 2.15127
18 127 1.89096

19 0 2.20599
19 1 1.90092
19 2 1.90165
19 3 2.35643
19 4 2.47577
19 5 1.70568
19 6 1.92479
19 7 1.69549
19 8 1.48505
19 9 1.14636
19 10 1.03253
19 11 0.915643
19 12 0.840321
19 13 0.945643
19 14 1.71581
19 15 2.7352
19 16 2.66678
19 17 1.48022
19 18 2.7171
19 19 0.904159
19 20 2.41142
19 21 2.27863
19 22 1.84026
19 23 1.02764
19 24 3.87161
19 25 1.33348
19 26 1.39375
19 27 3.76832
19 28 0.854266
19 29 0.991523
19 30 4.51275
19 31 1.58354
19 32 1.45408
19 33 2.46819
19 34 1.1398
19 35 1.44919
19 36 1.65094
19 37 1.33538
19 38 0.971293
19 39 1.10606
19 40 1.09179
19 41 1.26832
19 42 1.19338
19 43 2.72112
19 44 4.09652
19 45 5.12208
19 46 4.84695
19 47 4.46328
19 48 5.53372
19 49 2.394
19 50 0.799947
19 51 2.53382
19 52 0.822905
19 53 1.92096
19 54 5.20807
19 55 3.96054
19 56 4.37658
19 57 3.75175
19 58 4.15962
19 59 4.02733
19 60 4.30227
19 61 4.02733
19 62 4.15962
19 63 3.75175
19 64 4.37658
19 65 3.96054
19 66 5.20807
19 67 1.92096
19 68 0.822905
19 69 2.53382
19 70 0.799947
19 71 2.394
19 72 5.53372
19 73 4.46328
19 74 4.84695
19 75 5.12208
19 76 4.09652
19 77 2.72112
19 78 1.19338
19 79 1.26832
19 80 1.09179
19 81 1.10606
19 82 0.971293
19 83 1.33538
19 84 1.65094
19 85 1.44919
19 86 1.1398
19 87 2.46819
19 88 1.45408
19 89 1.58354
19 90 4.51275
19 91 0.991523
19 92 0.854266
19 93 3.76832
19 94 1.39375
19 95 1.33348
19 96 3.87162
19 97 1.02765
19 98 1.84026
19 99 2.27864
19 100 2.41141
19 101 0.904142
19 102 2.71693
19 103 1.48036
19 104 2.66682
19 105 2.73558
19 106 1.7161
19 107 0.945367
19 108 0.839794
19 109 0.914328
19 110 1.02912
19 111 1.15047
19 112 1.52951
19 113 1.97771
19 114 1.95096
19 115 1.65676
19 116 1.83711
19 117 2.07824
19 118 2.03726
19 119 2.06042
19 120 2.11556
19 121 2.01662
19 122 1.80041
19 123 1.82064
19 124 1.86476
19 125 1.87581
19 126 2.04592
19 127 1.86882

20 0 2.55251
20 1 1.88353
20 2 2.49359
20 3 2.04439
20 4 2.0688
20 5 2.04163
20 6 2.08676
20 7 1.64951
20 8 0.986766
20 9 1.52288
20 10 0.791141
20 11 0.885183
20 12 0.985925
20 13 1.0416
20 14 1.13806
20 15 1.74972
20 16 1.76831
20 17 2.69536
20 18 2.09903
20 19 2.41142
20 20 0.997491
20 21 2.0653
20 22 0.70913
20 23 1.37558
20 24 4.8277
20 25 1.3357
20 26 1.30791
20 27 4.8412
20 28 0.834277
20 29 0.820689
20 30 3.60363
20 31 0.85743
20 32 1.72492
20 33 4.50818
20 34 2.85747
20 35 2.28825
20 36 1.99063
20 37 1.55132
20 38 2.50039
20 39 3.99904
20 40 5.68277
20 41 4.25153
20 42 1.17408
20 43 1.02044
20 44 0.869147
20 45 1.07441
20 46 1.0188
20 47 0.863658
20 48 1.42577
20 49 0.970049
20 50 1.178
20 51 6.23155
20 52 1.56488
20 53 1.21573
20 54 1.61936
20 55 1.01097
20 56 1.18299
20 57 1.0568
20 58 0.932239
20 59 0.882685
20 60 0.901661
20 61 0.882685
20 62 0.932239
20 63 1.0568
20 64 1.18299
20 65 1.01097
20 66 1.61936
20 67 1.21573
20 68 1.56488
20 69 6.23155
20 70 1.178
20 71 0.970049
20 72 1.42577
20 73 0.863658
20 74 1.0188
20 75 1.07441
20 76 0.869147
20 77 1.02044
20 78 1.17408
20 79 4.25153
20 80 5.68277
20 81 3.99904
20 82 2.50039
20 83 1.55132
20 84 1.99063
20 85 2.28825
20 86 2.85747
20 87 4.50818
20 88 1.72492
20 89 0.85743
20 90 3.60363
20 91 0.820689
20 92 0.834277
20 93 4.8412
20 94 1.30791
20 95 1.3357
20 96 4.8277
20 97 1.37558
20 98 0.70913
20 99 2.06531
20 100 0.997482
20 101 2.41143
20 102 2.09911
20 103 2.69548
20 104 1.76822
20 105 1.74961
20 106 1.13808
20 107 1.04184
20 108 0.985122
20 109 0.88611
20 110 0.785077
20 111 1.51938
20 112 0.944197
20 113 1.48999
20 114 1.85852
20 115 2.81994
20 116 2.1064
20 117 2.14593
20 118 1.81378
20 119 1.79151
20 120 1.97079
20 121 2.00277
20 122 1.83154
20 123 1.70085
20 124 1.80658
20 125 1.86026
20 126 1.96959
20 127 1.91731

21 0 2.08175
21 1 2.0195
21 2 2.64063
21 3 1.63823
21 4 1.36193
21 5 2.07282
21 6 0.961897
21 7 2.39874
21 8 2.38917
21 9 5.27463
21 10 3.06427
21 11 3.54117
21 12 3.99199
21 13 4.02749
21 14 4.58858
21 15 3.13899
21 16 2.98563
21 17 4.28601
21 18 2.16779
21 19 2.27863
21 20 2.0653
21 21 6.26432
21 22 1.80119
21 23 0.989179
21 24 1.86908
21 25 1.15219
21 26 0.86915
21 27 2.77405
21 28 0.89854
21 29 1.26573
21 30 2.89957
21 31 1.45167
21 32 1.25425
21 33 1.12984
21 34 0.88377
21 35 1.40793
21 36 1.83593
21 37 1.6251
21 38 0.909349
21 39 0.964784
21 40 1.16601
21 41 1.63569
21 42 1.25782
21 43 1.27619
21 44 0.797218
21 45 0.960687
21 46 1.02464
21 47 0.827392
21 48 1.40177
21 49 1.04789
21 50 0.860749
21 51 4.69038
21 52 1.19651
21 53 2.78561
21 54 2.58936
21 55 2.56772
21 56 1.92031
21 57 1.29569
21 58 0.895487
21 59 0.922058
21 60 0.902091
21 61 0.922058
21 62 0.895487
21 63 1.29569
21 64 1.92031
21 65 2.56772
21 66 2.58936
21 67 2.78561
21 68 1.19651
21 69 4.69038
21 70 0.860749
21 71 1.04789
21 72 1.40177
21 73 0.827392
21 74 1.02464
21 75 0.960687
21 76 0.797218
21 77 1.27619
21 78 1.25782
21 79 1.63569
21 80 1.16601
21 81 0.964784
21 82 0.909349
21 83 1.6251
21 84 1.83593
21 85 1.40793
21 86 0.88377
21 87 1.12984
21 88 1.25425
21 89 1.45167
21 90 2.89957
21 91 1.26573
21 92 0.89854
21 93 2.77405
21 94 0.86915
21 95 1.15219
21 96 1.86908
21 97 0.989181
21 98 1.80119
21 99 6.26434
21 100 2.06527
21 101 2.27861
21 102 2.1678
21 103 4.2859
21 104 2.9857
21 105 3.13913
21 106 4.5887
21 107 4.02939
21 108 3.98833
21 109 3.53641
21 110 3.05948
21 111 5.31516
21 112 2.32214
21 113 2.48305
21 114 1.12736
21 115 2.58709
21 116 2.2509
21 117 2.34064
21 118 2.61638
21 119 2.40316
21 120 1.86649
21 121 2.09732
21 122 2.42411
21 123 2.46501
21 124 2.26918
21 125 2.26234
21 126 2.23018
21 127 1.8245

22 0 2.3356
22 1 2.26405
22 2 2.42935
22 3 2.40729
22 4 2.63499
22 5 4.19975
22 6 1.71625
22 7 1.63139
22 8 0.882204
22 9 1.4207
22 10 0.703002
22 11 0.923234
22 12 1.03055
22 13 0.865407
22 14 1.15917
22 15 1.12087
22 16 1.28549
22 17 2.13601
22 18 1.52696
22 19 1.84026
22 20 0.70913
22 21 1.80119
22 22 0.869166
22 23 1.37037
22 24 1.14466
22 25 1.36044
22 26 1.19908
22 27 3.6243
22 28 1.1006
22 29 1.54454
22 30 1.03949
22 31 2.0699
22 32 0.864842
22 33 0.855876
22 34 0.900669
22 35 1.15254
22 36 1.13807
22 37 1.25067
22 38 0.840703
22 39 1.15279
22 40 0.928468
22 41 1.2109
22 42 2.13639
22 43 2.9515
22 44 3.78509
22 45 3.48506
22 46 4.66547
22 47 4.60643
22 48 4.12948
22 49 2.22683
22 50 1.52499
22 51 3.2651
22 52 1.53782
22 53 0.998601
22 54 0.791763
22 55 1.275
22 56 2.48797
22 57 3.829
22 58 4.30761
22 59 3.94977
22 60 4.17962
22 61 3.94977
22 62 4.30761
22 63 3.829
22 64 2.48797
22 65 1.275
22 66 0.791763
22 67 0.998601
22 68 1.53782
22 69 3.2651
22 70 1.52499
22 71 2.22683
22 72 4.12948
22 73 4.60643
22 74 4.66547
22 75 3.48506
22 76 3.78509
22 77 2.9515
22 78 2.13639
22 79 1.2109
22 80 0.928468
22 81 1.15279
22 82 0.840703
22 83 1.25067
22 84 1.13807
22 85 1.15254
22 86 0.900669
22 87 0.855876
22 88 0.864842
22 89 2.0699
22 90 1.03949
22 91 1.54454
22 92 1.1006
22 93 3.6243
22 94 1.19908
22 95 1.36044
22 96 1.14467
22 97 1.37037
22 98 0.869166
22 99 1.8012
22 100 0.70915
22 101 1.84022
22 102 1.52698
22 103 2.13597
22 104 1.28552
22 105 1.12089
22 106 1.15932
22 107 0.865838
22 108 1.03152
22 109 0.923798
22 110 0.698176
22 111 1.43696
22 112 0.939584
22 113 1.56122
22 114 1.52294
22 115 3.15316
22 116 2.61234
22 117 2.25534
22 118 1.88725
22 119 2.39737
22 120 2.15342
22 121 2.02875
22 122 1.96162
22 123 1.92589
22 124 1.78457
22 125 1.84297
22 126 2.00838
22 127 1.88722

23 0 1.865
23 1 1.66673
23 2 1.44894
23 3 1.56485
23 4 1.30621
23 5 1.95411
23 6 1.23673
23 7 2.2106
23 8 1.4907
23 9 1.05024
23 10 0.89704
23 11 0.999935
23 12 0.944135
23 13 1.01275
23 14 1.0786
23 15 1.45609
23 16 1.6031
23 17 1.34846
23 18 1.26665
23 19 1.02764
23 20 1.37558
23 21 0.989179
23 22 1.37037
23 23 3.32582
23 24 2.94945
23 25 2.99207
23 26 1.82033
23 27 2.5466
23 28 1.63296
23 29 2.79019
23 30 1.74389
23 31 4.75222
23 32 2.14321
23 33 3.2956
23 34 3.03561
23 35 3.53473
23 36 3.24998
23 37 3.79779
23 38 3.2113
23 39 4.70798
23 40 2.75093
23 41 1.61408
23 42 3.08709
23 43 1.60663
23 44 1.10799
23 45 0.695022
23 46 1.10243
23 47 0.973919
23 48 1.28636
23 49 1.41722
23 50 1.80959
23 51 1.00306
23 52 1.9406
23 53 2.35256
23 54 3.95447
23 55 4.06353
23 56 1.86357
23 57 1.20492
23 58 1.07646
23 59 0.938408
23 60 0.913365
23 61 0.938408
23 62 1.07646
23 63 1.20492
23 64 1.86357
23 65 4.06353
23 66 3.95447
23 67 2.35256
23 68 1.9406
23 69 1.00306
23 70 1.80959
23 71 1.41722
23 72 1.28636
23 73 0.973919
23 74 1.10243
23 75 0.695022
23 76 1.10799
23 77 1.60663
23 78 3.08709
23 79 1.61408
23 80 2.75093
23 81 4.70798
23 82 3.2113
23 83 3.79779
23 84 3.24998
23 85 3.53473
23 86 3.03561
23 87 3.2956
23 88 2.14321
23 89 4.75222
23 90 1.74389
23 91 2.79019
23 92 1.63296
23 93 2.54661
23 94 1.82033
23 95 2.99206
23 96 2.94945
23 97 3.32581
23 98 1.37037
23 99 0.989179
23 100 1.37555
23 101 1.02749
23 102 1.2666
23 103 1.34834
23 104 1.60283
23 105 1.45646
23 106 1.0785
23 107 1.01333
23 108 0.945525
23 109 0.998584
23 110 0.910775
23 111 1.08039
23 112 1.56634
23 113 2.19621
23 114 1.51641
23 115 1.80154
23 116 1.63786
23 117 1.79913
23 118 1.9533
23 119 1.94976
23 120 2.14105
23 121 2.07724
23 122 2.08247
23 123 2.07999
23 124 1.89995
23 125 1.84467
23 126 1.88194
23 127 1.95824

24 0 2.18833
24 1 1.89645
24 2 1.82779
24 3 1.92483
24 4 1.8437
24 5 1.58333
24 6 1.50338
24 7 1.73038
24 8 2.13492
24 9 2.95415
24 10 3.78234
24 11 5.0348
24 12 3.73499
24 13 3.98285
24 14 4.03355
24 15 2.51221
24 16 1.99284
24 17 2.10689
24 18 3.17917
24 19 3.87161
24 20 4.8277
24 21 1.86908
24 22 1.14466
24 23 2.94945
24 24 1.05458
24 25 1.16327
24 26 1.17133
24 27 1.35769
24 28 1.20109
24 29 1.21987
24 30 0.788436
24 31 1.23091
24 32 0.5975
24 33 0.968627
24 34 0.854803
24 35 0.832737
24 36 0.835126
24 37 0.876492
24 38 0.675353
24 39 1.2611
