8 99 4.38273e-27
8 100 3.38354e-28
8 101 3.61865e-28
8 102 1.21462e-28
8 103 1.15076e-29
8 104 1.71342e-31
8 105 1.84098e-30
8 106 4.87876e-32
8 107 1.74594e-32
8 108 1.44263e-33
8 109 -1.19012e-35
8 110 -1.52235e-35
8 111 -1.84008e-36
8 112 -6.25882e-37
8 113 9.93254e-38
8 114 -1.98562e-38
8 115 6.48194e-39
8 116 1.13829e-39
8 117 3.77931e-41
8 118 -1.59462e-42
8 119 -1.3909e-43
8 120 -4.28971e-44
8 121 7.58053e-46
8 122 7.39743e-47
8 123 4.51805e-48
8 124 1.35247e-49
8 125 5.33213e-52
8 126 5.84322e-55
8 127 -4.00389e-56

9 0 1.55219e-43
9 1 4.28798e-42
9 2 3.00225e-41
9 3 -9.29371e-40
9 4 -2.29915e-38
9 5 -2.60402e-37
9 6 -8.08326e-37
9 7 -1.42305e-36
9 8 -1.89346e-36
9 9 -7.43169e-35
9 10 -3.37335e-34
9 11 -3.93526e-34
9 12 -1.20746e-33
9 13 -3.56907e-33
9 14 -8.73229e-31
9 15 3.20943e-29
9 16 2.19028e-28
9 17 5.25217e-28
9 18 6.33174e-27
9 19 1.82632e-26
9 20 1.56781e-26
9 21 6.51373e-26
9 22 1.53531e-25
9 23 1.95993e-25
9 24 4.01518e-25
9 25 1.19791e-24
9 26 1.84606e-24
9 27 6.04892e-24
9 28 6.00427e-24
9 29 6.31423e-24
9 30 1.11869e-23
9 31 1.10461e-22
9 32 -2.82846e-24
9 33 -9.10196e-23
9 34 9.04605e-22
9 35 5.0531e-22
9 36 9.04466e-22
9 37 1.34805e-21
9 38 1.57632e-21
9 39 -3.22751e-21
9 40 -9.27076e-20
9 41 -3.29277e-20
9 42 -1.62012e-18
9 43 -2.9093e-18
9 44 -1.76974e-18
9 45 4.00445e-18
9 46 -3.1576e-19
9 47 2.42377e-17
9 48 6.25992e-17
9 49 5.1441e-17
9 50 1.33282e-17
9 51 1.60328e-17
9 52 1.13015e-17
9 53 5.6027e-18
9 54 3.44453e-17
9 55 1.11912e-16
9 56 6.61433e-17
9 57 3.07439e-17
9 58 -9.73666e-17
9 59 -1.13899e-16
9 60 1.52654e-16
9 61 -1.13899e-16
9 62 -9.73666e-17
9 63 3.07439e-17
9 64 6.61433e-17
9 65 1.11912e-16
9 66 3.44453e-17
9 67 5.6027e-18
9 68 1.13015e-17
9 69 1.60328e-17
9 70 1.33282e-17
9 71 5.1441e-17
9 72 6.25992e-17
9 73 2.42377e-17
9 74 -3.1576e-19
9 75 4.00445e-18
9 76 -1.76974e-18
9 77 -2.9093e-18
9 78 -1.62012e-18
9 79 -3.29277e-20
9 80 -9.27076e-20
9 81 -3.22751e-21
9 82 1.57632e-21
9 83 1.34805e-21
9 84 9.04466e-22
9 85 5.0531e-22
9 86 9.04605e-22
9 87 -9.10196e-23
9 88 -2.82845e-24
9 89 1.10461e-22
9 90 1.11869e-23
9 91 6.31423e-24
9 92 6.00427e-24
9 93 6.04892e-24
9 94 1.84606e-24
9 95 1.19791e-24
9 96 4.01518e-25
9 97 1.95993e-25
9 98 1.53531e-25
9 99 6.51373e-26
9 100 1.56782e-26
9 101 1.82632e-26
9 102 6.33177e-27
9 103 5.2524e-28
9 104 2.19026e-28
9 105 3.20943e-29
9 106 -8.73062e-31
9 107 -3.53288e-33
9 108 -1.19252e-33
9 109 -3.90159e-34
9 110 -3.35371e-34
9 111 -7.42137e-35
9 112 -1.94958e-36
9 113 -1.35919e-36
9 114 -7.54145e-37
9 115 -2.68004e-37
9 116 -2.60686e-38
9 117 -1.20789e-39
9 118 2.20522e-41
9 119 9.26943e-42
9 120 -4.71743e-43
9 121 -1.91599e-45
9 122 1.17886e-46
9 123 2.20586e-47
9 124 4.08192e-49
9 125 1.06679e-51
9 126 1.4692e-53
9 127 4.98074e-55

10 0 -1.94179e-42
10 1 -4.44329e-42
10 2 3.13601e-40
10 3 3.15199e-39
10 4 -3.90795e-38
10 5 -8.01627e-37
10 6 -2.59921e-36
10 7 -5.28105e-36
10 8 -1.53157e-35
10 9 -3.37334e-34
10 10 -1.23413e-33
10 11 -2.03643e-33
10 12 1.99017e-31
10 13 1.58251e-30
10 14 -1.15327e-31
10 15 1.29348e-28
10 16 6.95821e-28
10 17 -2.04461e-27
10 18 6.49365e-26
10 19 4.34142e-25
10 20 8.1955e-25
10 21 2.87928e-24
10 22 2.05265e-24
10 23 1.79309e-24
10 24 1.55633e-24
10 25 6.32705e-24
10 26 7.70314e-24
10 27 1.75296e-23
10 28 6.15886e-24
10 29 5.93287e-24
10 30 9.4483e-24
10 31 4.64841e-22
10 32 6.05198e-22
10 33 -7.52543e-21
10 34 1.89633e-21
10 35 1.07071e-20
10 36 3.72282e-20
10 37 6.39042e-20
10 38 4.96081e-20
10 39 -5.32775e-19
10 40 -7.21668e-19
10 41 -5.50537e-18
10 42 -7.68801e-19
10 43 4.19719e-18
10 44 -4.40463e-17
10 45 -7.58012e-17
10 46 -4.96352e-17
10 47 9.10306e-16
10 48 2.12295e-15
10 49 5.18785e-16
10 50 1.38428e-16
10 51 1.71703e-16
10 52 6.75398e-17
10 53 3.48683e-17
10 54 2.25728e-16
10 55 6.8969e-16
10 56 1.1714e-15
10 57 2.35011e-15
10 58 3.03788e-15
10 59 1.54158e-15
10 60 4.19687e-16
10 61 1.54158e-15
10 62 3.03788e-15
10 63 2.35011e-15
10 64 1.1714e-15
10 65 6.8969e-16
10 66 2.25728e-16
10 67 3.48683e-17
10 68 6.75398e-17
10 69 1.71703e-16
10 70 1.38428e-16
10 71 5.18785e-16
10 72 2.12295e-15
10 73 9.10306e-16
10 74 -4.96352e-17
10 75 -7.58012e-17
10 76 -4.40463e-17
10 77 4.19719e-18
10 78 -7.68801e-19
10 79 -5.50537e-18
10 80 -7.21668e-19
10 81 -5.32775e-19
10 82 4.96081e-20
10 83 6.39042e-20
10 84 3.72282e-20
10 85 1.07071e-20
10 86 1.89633e-21
10 87 -7.52543e-21
10 88 6.05198e-22
10 89 4.64841e-22
10 90 9.4483e-24
10 91 5.93287e-24
10 92 6.15886e-24
10 93 1.75296e-23
10 94 7.70314e-24
10 95 6.32705e-24
10 96 1.55633e-24
10 97 1.79309e-24
10 98 2.05265e-24
10 99 2.87928e-24
10 100 8.19548e-25
10 101 4.34141e-25
10 102 6.4937e-26
10 103 -2.04357e-27
10 104 6.95815e-28
10 105 1.29367e-28
10 106 -1.15438e-31
10 107 1.57879e-30
10 108 1.9816e-31
10 109 -2.06706e-33
10 110 -1.24069e-33
10 111 -3.42914e-34
10 112 -1.57655e-35
10 113 -5.46033e-36
10 114 -2.55285e-36
10 115 -8.4117e-37
10 116 -4.46513e-38
10 117 1.42768e-39
10 118 4.51423e-40
10 119 5.74456e-41
10 120 -1.30272e-42
10 121 -2.28426e-44
10 122 2.06565e-46
10 123 2.82487e-47
10 124 4.31329e-49
10 125 -4.6245e-51
10 126 7.44532e-53
10 127 4.51712e-54

11 0 -4.82622e-41
11 1 -2.92567e-40
11 2 -4.31745e-40
11 3 2.20401e-38
11 4 8.82353e-38
11 5 -5.25959e-37
11 6 -4.79914e-36
11 7 -6.88519e-36
11 8 -1.18839e-35
11 9 -3.93526e-34
11 10 -2.03644e-33
11 11 -5.50711e-33
11 12 2.13446e-30
11 13 1.83138e-29
11 14 1.06591e-29
11 15 6.09039e-29
11 16 1.09158e-28
11 17 -4.30274e-27
11 18 7.00984e-25
11 19 3.10962e-24
11 20 5.22577e-24
11 21 2.19445e-23
11 22 1.99642e-23
11 23 1.30171e-23
11 24 1.21417e-23
11 25 -1.06827e-23
11 26 -3.86817e-23
11 27 -1.83959e-22
11 28 -9.54092e-22
11 29 -1.79232e-21
11 30 -1.18065e-21
11 31 -1.85617e-20
11 32 -2.43954e-20
11 33 -2.11215e-20
11 34 4.05885e-19
11 35 1.93468e-19
11 36 1.45221e-20
11 37 9.30703e-19
11 38 7.25789e-19
11 39 -1.04839e-17
11 40 -1.12815e-16
11 41 -3.09557e-16
11 42 -8.37295e-16
11 43 -2.27407e-15
11 44 -8.2191e-15
11 45 -9.73812e-15
11 46 -1.5865e-15
11 47 3.18491e-15
11 48 1.41358e-14
11 49 9.3652e-15
11 50 -1.98472e-15
11 51 4.8921e-15
11 52 9.00323e-15
11 53 3.66848e-15
11 54 5.32138e-16
11 55 -1.43413e-15
11 56 -4.21441e-17
11 57 5.71664e-15
11 58 5.92306e-16
11 59 -6.84479e-15
11 60 -1.10784e-14
11 61 -6.84479e-15
11 62 5.92306e-16
11 63 5.71664e-15
11 64 -4.21441e-17
11 65 -1.43413e-15
11 66 5.32138e-16
11 67 3.66848e-15
11 68 9.00323e-15
11 69 4.8921e-15
11 70 -1.98472e-15
11 71 9.3652e-15
11 72 1.41358e-14
11 73 3.18491e-15
11 74 -1.5865e-15
11 75 -9.73812e-15
11 76 -8.2191e-15
11 77 -2.27407e-15
11 78 -8.37295e-16
11 79 -3.09557e-16
11 80 -1.12815e-16
11 81 -1.04839e-17
11 82 7.25789e-19
11 83 9.30703e-19
11 84 1.45221e-20
11 85 1.93468e-19
11 86 4.05885e-19
11 87 -2.11215e-20
11 88 -2.43954e-20
11 89 -1.85617e-20
11 90 -1.18065e-21
11 91 -1.79232e-21
11 92 -9.54092e-22
11 93 -1.83959e-22
11 94 -3.86817e-23
11 95 -1.06827e-23
11 96 1.21417e-23
11 97 1.30171e-23
11 98 1.99641e-23
11 99 2.19444e-23
11 100 5.22575e-24
11 101 3.10962e-24
11 102 7.00991e-25
11 103 -4.2973e-27
11 104 1.08824e-28
11 105 6.09972e-29
11 106 1.06376e-29
11 107 1.82943e-29
11 108 2.1302e-30
11 109 -5.74685e-33
11 110 -2.01692e-33
11 111 -3.99744e-34
11 112 -1.20956e-35
11 113 -6.85046e-36
11 114 -4.79601e-36
11 115 -5.88798e-37
11 116 7.85799e-38
11 117 1.09882e-38
11 118 2.22957e-39
11 119 3.11556e-40
11 120 -7.76391e-42
11 121 5.4527e-44
11 122 2.01094e-45
11 123 -3.35784e-47
11 124 -6.02635e-49
11 125 -2.83856e-50
11 126 -2.596e-52
11 127 7.94114e-54

12 0 -1.94541e-40
12 1 -8.38232e-40
12 2 -1.48856e-38
12 3 8.07807e-38
12 4 3.80693e-37
12 5 -2.046e-36
12 6 -3.50924e-35
12 7 6.14437e-34
12 8 1.44215e-33
12 9 -1.20746e-33
12 10 1.99017e-31
12 11 2.13446e-30
12 12 -1.61277e-29
12 13 -7.32171e-30
12 14 9.70759e-29
12 15 -1.28e-27
12 16 5.78813e-26
12 17 -5.8226e-27
12 18 2.42807e-24
12 19 1.5611e-23
12 20 2.70501e-23
12 21 1.13145e-22
12 22 1.36823e-22
12 23 1.80685e-22
12 24 3.91321e-22
12 25 9.83282e-23
12 26 -1.32621e-21
12 27 -5.78867e-21
12 28 -2.21902e-20
12 29 -5.48028e-20
12 30 -3.97426e-21
12 31 -1.13139e-19
12 32 -3.78374e-19
12 33 6.54314e-19
12 34 9.58364e-18
12 35 1.02014e-17
12 36 1.25496e-17
12 37 5.01752e-17
12 38 3.40551e-17
12 39 -2.23187e-17
12 40 -5.32612e-16
12 41 -2.91852e-15
12 42 -4.7745e-15
12 43 -6.53584e-15
12 44 -4.94177e-14
12 45 -1.05663e-13
12 46 -2.44306e-14
12 47 -3.21063e-15
12 48 4.21689e-14
12 49 1.92997e-14
12 50 8.52316e-15
12 51 5.00067e-14
12 52 3.86922e-14
12 53 8.14805e-15
12 54 -2.01596e-14
12 55 2.18127e-14
12 56 -5.17249e-15
12 57 -5.47614e-14
12 58 -3.42819e-14
12 59 -3.33097e-14
12 60 -3.26043e-14
12 61 -3.33097e-14
12 62 -3.42819e-14
12 63 -5.47614e-14
12 64 -5.17249e-15
12 65 2.18127e-14
12 66 -2.01596e-14
12 67 8.14805e-15
12 68 3.86922e-14
12 69 5.00067e-14
12 70 8.52316e-15
12 71 1.92997e-14
12 72 4.21689e-14
12 73 -3.21063e-15
12 74 -2.44306e-14
12 75 -1.05663e-13
12 76 -4.94177e-14
12 77 -6.53584e-15
12 78 -4.7745e-15
12 79 -2.91852e-15
12 80 -5.32612e-16
12 81 -2.23187e-17
12 82 3.40551e-17
12 83 5.01752e-17
12 84 1.25496e-17
12 85 1.02014e-17
12 86 9.58364e-18
12 87 6.54314e-19
12 88 -3.78374e-19
12 89 -1.13139e-19
12 90 -3.97426e-21
12 91 -5.48028e-20
12 92 -2.21902e-20
12 93 -5.78867e-21
12 94 -1.32621e-21
12 95 9.83283e-23
12 96 3.91321e-22
12 97 1.80685e-22
12 98 1.36823e-22
12 99 1.13144e-22
12 100 2.70501e-23
12 101 1.56109e-23
12 102 2.42786e-24
12 103 -5.86941e-27
12 104 5.78886e-26
12 105 -1.27484e-27
12 106 9.67603e-29
12 107 -7.31025e-30
12 108 -1.61263e-29
12 109 2.13205e-30
12 110 2.00254e-31
12 111 -1.21055e-33
12 112 1.45956e-33
12 113 6.04752e-34
12 114 -3.22893e-35
12 115 -2.44069e-36
12 116 2.56233e-37
12 117 2.56426e-38
12 118 2.968e-38
12 119 4.23031e-39
12 120 -3.20479e-41
12 121 2.32917e-43
12 122 5.54841e-46
12 123 -7.01107e-47
12 124 1.17308e-49
12 125 -9.25254e-50
12 126 -4.53082e-51
12 127 -1.9937e-53

13 0 -2.08535e-40
13 1 1.1238e-39
13 2 -4.854e-38
13 3 2.96206e-36
13 4 1.60611e-36
13 5 -8.77981e-36
13 6 1.48813e-33
13 7 1.00833e-32
13 8 1.74612e-32
13 9 -3.56907e-33
13 10 1.58251e-30
13 11 1.83138e-29
13 12 -7.32171e-30
13 13 -6.63149e-28
13 14 5.84197e-28
13 15 -7.15056e-27
13 16 1.76444e-25
13 17 1.38031e-25
13 18 7.20195e-24
13 19 5.21024e-23
13 20 6.33884e-23
13 21 3.59389e-22
13 22 4.84314e-22
13 23 5.72063e-22
13 24 1.15639e-21
13 25 1.78816e-21
13 26 -1.92199e-21
13 27 -9.1652e-20
13 28 -3.14276e-19
13 29 -3.79892e-19
13 30 -1.45626e-19
13 31 4.763e-19
13 32 -1.47174e-18
13 33 1.27057e-17
13 34 4.65069e-17
13 35 4.93627e-17
13 36 1.37341e-16
13 37 1.62811e-16
13 38 1.49929e-16
13 39 8.5926e-17
13 40 -1.96345e-16
13 41 -6.18093e-15
13 42 -4.59849e-14
13 43 -1.83029e-13
13 44 -5.76228e-13
13 45 -1.06476e-12
13 46 -1.02608e-12
13 47 -5.80704e-13
13 48 1.70297e-13
13 49 5.71974e-13
13 50 1.00364e-12
13 51 1.24989e-12
13 52 1.92031e-13
13 53 -3.0221e-13
13 54 2.82264e-13
13 55 -5.75219e-14
13 56 -1.32763e-12
13 57 -9.03177e-13
13 58 -1.96712e-13
13 59 -8.58816e-14
13 60 -1.78308e-13
13 61 -8.58816e-14
13 62 -1.96712e-13
13 63 -9.03177e-13
13 64 -1.32763e-12
13 65 -5.75219e-14
13 66 2.82264e-13
13 67 -3.0221e-13
13 68 1.92031e-13
13 69 1.24989e-12
13 70 1.00364e-12
13 71 5.71974e-13
13 72 1.70297e-13
13 73 -5.80704e-13
13 74 -1.02608e-12
13 75 -1.06476e-12
13 76 -5.76228e-13
13 77 -1.83029e-13
13 78 -4.59849e-14
13 79 -6.18093e-15
13 80 -1.96345e-16
13 81 8.5926e-17
13 82 1.49929e-16
13 83 1.62811e-16
13 84 1.37341e-16
13 85 4.93627e-17
13 86 4.65069e-17
13 87 1.27057e-17
13 88 -1.47174e-18
13 89 4.763e-19
13 90 -1.45626e-19
13 91 -3.79892e-19
13 92 -3.14276e-19
13 93 -9.1652e-20
13 94 -1.92199e-21
13 95 1.78816e-21
13 96 1.15639e-21
13 97 5.72063e-22
13 98 4.84314e-22
13 99 3.5939e-22
13 100 6.33891e-23
13 101 5.21026e-23
13 102 7.20195e-24
13 103 1.38026e-25
13 104 1.76432e-25
13 105 -7.14975e-27
13 106 5.8319e-28
13 107 -6.62851e-28
13 108 -7.28222e-30
13 109 1.83009e-29
13 110 1.58366e-30
13 111 -2.58088e-33
13 112 1.79752e-32
13 113 1.00516e-32
13 114 1.46958e-33
13 115 -6.64616e-37
13 116 2.81839e-36
13 117 3.9334e-36
13 118 6.64127e-37
13 119 2.79935e-38
13 120 -8.79778e-41
13 121 -1.21607e-43
13 122 1.55043e-44
13 123 -5.72662e-46
13 124 2.52817e-48
13 125 8.99388e-50
13 126 -3.23854e-50
13 127 -5.03274e-53

14 0 4.46574e-40
14 1 4.37967e-39
14 2 7.70027e-38
14 3 1.60753e-35
14 4 3.5454e-35
14 5 1.57631e-34
14 6 3.20721e-33
14 7 2.54092e-32
14 8 4.88142e-32
14 9 -8.73229e-31
14 10 -1.15327e-31
14 11 1.06591e-29
14 12 9.7076e-29
14 13 5.84197e-28
14 14 1.05909e-26
14 15 -5.68941e-26
14 16 -5.04104e-25
14 17 3.91463e-25
14 18 -4.27713e-24
14 19 1.30544e-22
14 20 1.75938e-23
14 21 5.65164e-22
14 22 1.70653e-21
14 23 2.00896e-21
14 24 4.62387e-21
14 25 2.29219e-20
14 26 3.36965e-20
14 27 1.22735e-19
14 28 -2.4303e-18
14 29 -5.39363e-18
14 30 -1.63867e-18
14 31 6.06478e-18
14 32 7.56418e-18
14 33 1.1125e-16
14 34 2.93793e-16
14 35 1.31095e-16
14 36 7.16376e-16
14 37 8.48935e-16
14 38 1.53248e-15
14 39 1.45171e-15
14 40 1.14114e-15
14 41 -7.2279e-15
14 42 -7.84564e-14
14 43 -1.0282e-12
14 44 -3.25047e-12
14 45 -6.90294e-12
14 46 -7.49054e-12
14 47 -5.0847e-12
14 48 -2.38921e-12
14 49 5.86639e-13
14 50 5.0975e-12
14 51 7.43193e-12
14 52 1.21947e-12
14 53 -2.72973e-12
14 54 -6.68996e-12
14 55 -1.05173e-11
14 56 -1.19933e-11
14 57 -9.45907e-12
14 58 -4.77111e-12
14 59 2.00051e-12
14 60 5.25622e-12
14 61 2.00051e-12
14 62 -4.77111e-12
14 63 -9.45907e-12
14 64 -1.19933e-11
14 65 -1.05173e-11
14 66 -6.68996e-12
14 67 -2.72973e-12
14 68 1.21947e-12
14 69 7.43193e-12
14 70 5.0975e-12
14 71 5.86639e-13
14 72 -2.38921e-12
14 73 -5.0847e-12
14 74 -7.49054e-12
14 75 -6.90294e-12
14 76 -3.25047e-12
14 77 -1.0282e-12
14 78 -7.84564e-14
14 79 -7.2279e-15
14 80 1.14114e-15
14 81 1.45171e-15
14 82 1.53248e-15
14 83 8.48935e-16
14 84 7.16376e-16
14 85 1.31095e-16
14 86 2.93793e-16
14 87 1.1125e-16
14 88 7.56418e-18
14 89 6.06478e-18
14 90 -1.63867e-18
14 91 -5.39363e-18
14 92 -2.4303e-18
14 93 1.22735e-19
14 94 3.36965e-20
14 95 2.29219e-20
14 96 4.62387e-21
14 97 2.00896e-21
14 98 1.70653e-21
14 99 5.65158e-22
14 100 1.75961e-23
14 101 1.30546e-22
14 102 -4.27786e-24
14 103 3.91733e-25
14 104 -5.04046e-25
14 105 -5.68632e-26
14 106 1.05894e-26
14 107 5.87391e-28
14 108 9.77612e-29
14 109 1.07854e-29
14 110 -9.89922e-32
14 111 -8.74011e-31
14 112 6.18561e-32
14 113 2.52659e-32
14 114 2.9987e-33
14 115 1.69132e-34
14 116 3.20602e-35
14 117 1.66582e-35
14 118 1.96418e-36
14 119 7.4858e-38
14 120 -2.79578e-40
14 121 -1.17853e-42
14 122 -1.23402e-43
14 123 9.62148e-46
14 124 -8.59985e-47
14 125 7.57867e-48
14 126 -1.38766e-49
14 127 4.59893e-53

15 0 1.58946e-39
15 1 -1.76138e-38
15 2 -1.52377e-37
15 3 1.7276e-35
15 4 3.80182e-35
15 5 1.12397e-33
15 6 7.32828e-33
15 7 3.5245e-32
15 8 1.84117e-30
15 9 3.20943e-29
15 10 1.29348e-28
15 11 6.09039e-29
15 12 -1.28e-27
15 13 -7.15056e-27
15 14 -5.68941e-26
15 15 9.81184e-25
15 16 -4.24133e-24
15 17 -2.63596e-23
15 18 -7.43723e-23
15 19 5.27979e-22
15 20 1.04883e-21
15 21 2.98872e-21
15 22 5.89599e-21
15 23 2.8861e-21
15 24 2.26134e-21
15 25 2.84249e-20
15 26 5.40229e-20
15 27 -7.75622e-20
15 28 -8.19976e-18
15 29 -1.74648e-17
15 30 -7.06091e-18
15 31 5.18164e-18
15 32 1.9682e-17
15 33 2.58729e-16
15 34 1.35158e-15
15 35 5.50775e-15
15 36 4.57049e-16
15 37 2.0374e-14
15 38 2.21442e-14
15 39 -3.16481e-16
15 40 -1.91287e-16
15 41 6.25756e-15
15 42 -3.37357e-13
15 43 -1.90163e-12
15 44 -6.90363e-12
15 45 -1.01292e-11
15 46 -9.70543e-12
15 47 -1.29388e-11
15 48 -1.31017e-11
15 49 -4.6574e-12
15 50 9.85805e-12
15 51 1.7085e-11
15 52 2.51772e-12
15 53 -3.66642e-12
15 54 -7.08505e-12
15 55 -5.50545e-12
15 56 -3.41766e-12
15 57 -6.81031e-12
15 58 -3.33016e-12
15 59 1.31389e-12
15 60 3.03231e-12
15 61 1.31389e-12
15 62 -3.33016e-12
15 63 -6.81031e-12
15 64 -3.41766e-12
15 65 -5.50545e-12
15 66 -7.08505e-12
15 67 -3.66642e-12
15 68 2.51772e-12
15 69 1.7085e-11
15 70 9.85805e-12
15 71 -4.6574e-12
15 72 -1.31017e-11
15 73 -1.29388e-11
15 74 -9.70543e-12
15 75 -1.01292e-11
15 76 -6.90363e-12
15 77 -1.90163e-12
15 78 -3.37357e-13
15 79 6.25756e-15
15 80 -1.91287e-16
15 81 -3.16481e-16
15 82 2.21442e-14
15 83 2.0374e-14
15 84 4.57049e-16
15 85 5.50775e-15
15 86 1.35158e-15
15 87 2.58729e-16
15 88 1.9682e-17
15 89 5.18164e-18
15 90 -7.06091e-18
15 91 -1.74648e-17
15 92 -8.19976e-18
15 93 -7.75625e-20
15 94 5.40229e-20
15 95 2.8425e-20
15 96 2.26137e-21
15 97 2.88611e-21
15 98 5.89597e-21
15 99 2.98871e-21
15 100 1.04883e-21
15 101 5.2798e-22
15 102 -7.43729e-23
15 103 -2.63593e-23
15 104 -4.2399e-24
15 105 9.80892e-25
15 106 -5.6911e-26
15 107 -7.14506e-27
15 108 -1.28758e-27
15 109 5.80645e-29
15 110 1.29653e-28
15 111 3.20512e-29
15 112 1.91102e-30
15 113 3.41768e-32
15 114 7.82187e-33
15 115 1.2181e-33
15 116 3.22654e-35
15 117 1.47645e-35
15 118 2.01547e-36
15 119 9.47864e-38
15 120 -1.69785e-40
15 121 2.28736e-41
15 122 2.93198e-43
15 123 6.58209e-45
15 124 -7.78812e-46
15 125 2.80486e-47
15 126 -2.78749e-49
15 127 1.43158e-51

16 0 2.47157e-39
16 1 -7.83038e-38
16 2 -4.5346e-37
16 3 -5.1169e-37
16 4 7.48861e-35
16 5 2.11369e-33
16 6 1.87591e-32
16 7 6.78989e-32
16 8 1.71179e-31
16 9 2.19028e-28
16 10 6.95821e-28
16 11 1.09158e-28
16 12 5.78813e-26
16 13 1.76444e-25
16 14 -5.04104e-25
16 15 -4.24133e-24
16 16 -1.0355e-22
16 17 -2.63245e-22
16 18 -3.77909e-22
16 19 -7.8998e-22
16 20 2.00588e-21
16 21 3.37245e-21
16 22 1.44666e-20
16 23 4.97787e-21
16 24 -5.25318e-20
16 25 6.95857e-20
16 26 2.49496e-19
16 27 3.4967e-18
16 28 -8.94941e-18
16 29 -1.88897e-16
16 30 -4.05408e-16
16 31 -2.10974e-15
16 32 5.32111e-16
16 33 4.96812e-16
16 34 9.78876e-16
16 35 1.53001e-14
16 36 2.58048e-15
16 37 1.17547e-13
16 38 5.913e-14
16 39 1.28493e-14
16 40 -1.84021e-14
16 41 1.3604e-13
16 42 -4.83219e-12
16 43 -1.81348e-11
16 44 -3.88792e-11
16 45 -5.94774e-11
16 46 -9.49476e-11
16 47 -1.30402e-10
16 48 -9.15363e-11
16 49 -5.82094e-11
16 50 -6.19259e-11
16 51 2.3298e-12
16 52 -3.83138e-12
16 53 -8.4442e-12
16 54 -5.73361e-12
16 55 3.35768e-11
16 56 4.78719e-11
16 57 4.45722e-12
16 58 1.11685e-11
16 59 3.63222e-11
16 60 3.58376e-11
16 61 3.63222e-11
16 62 1.11685e-11
16 63 4.45722e-12
16 64 4.78719e-11
16 65 3.35768e-11
16 66 -5.73361e-12
16 67 -8.4442e-12
16 68 -3.83138e-12
16 69 2.3298e-12
16 70 -6.19259e-11
16 71 -5.82094e-11
16 72 -9.15363e-11
16 73 -1.30402e-10
16 74 -9.49476e-11
16 75 -5.94774e-11
16 76 -3.88792e-11
16 77 -1.81348e-11
16 78 -4.83219e-12
16 79 1.3604e-13
16 80 -1.84021e-14
16 81 1.28493e-14
16 82 5.913e-14
16 83 1.17547e-13
16 84 2.58048e-15
16 85 1.53001e-14
16 86 9.78876e-16
16 87 4.96812e-16
16 88 5.32111e-16
16 89 -2.10974e-15
16 90 -4.05408e-16
16 91 -1.88897e-16
16 92 -8.94941e-18
16 93 3.4967e-18
16 94 2.49496e-19
16 95 6.95858e-20
16 96 -5.25317e-20
16 97 4.97778e-21
16 98 1.44666e-20
16 99 3.37268e-21
16 100 2.0062e-21
16 101 -7.899e-22
16 102 -3.77916e-22
16 103 -2.63231e-22
16 104 -1.03541e-22
16 105 -4.24327e-24
16 106 -5.04467e-25
16 107 1.76458e-25
16 108 5.78386e-26
16 109 1.20777e-28
16 110 7.04981e-28
16 111 2.20599e-28
16 112 2.02959e-31
16 113 6.55217e-32
16 114 1.80732e-32
16 115 1.64283e-33
16 116 -5.68938e-35
16 117 -6.76691e-36
16 118 7.03685e-37
16 119 4.86611e-38
16 120 2.68021e-40
16 121 3.60136e-41
16 122 1.49344e-42
16 123 9.8868e-44
16 124 4.63664e-46
16 125 -1.52428e-46
16 126 4.10979e-49
16 127 -2.21165e-50

17 0 1.56574e-39
17 1 -2.14638e-37
17 2 -1.78838e-36
17 3 1.16469e-36
17 4 1.43178e-35
17 5 4.27523e-33
17 6 1.302e-32
17 7 -1.45664e-31
17 8 1.15077e-29
17 9 5.25217e-28
17 10 -2.04461e-27
17 11 -4.30274e-27
17 12 -5.8226e-27
17 13 1.38031e-25
17 14 3.91463e-25
17 15 -2.63596e-23
17 16 -2.63245e-22
17 17 -2.12268e-21
17 18 -2.74704e-21
17 19 2.8586e-22
17 20 -1.49192e-20
17 21 -5.10576e-20
17 22 5.7726e-20
17 23 9.84682e-20
17 24 -5.71563e-19
17 25 5.64251e-18
17 26 1.63133e-17
17 27 7.82859e-17
17 28 -2.01884e-16
17 29 -1.80338e-15
17 30 -2.75841e-15
17 31 -1.21531e-14
17 32 -1.29158e-14
17 33 4.91056e-15
17 34 3.86161e-15
17 35 4.28212e-14
17 36 2.1885e-14
17 37 2.65985e-13
17 38 4.66203e-13
17 39 4.91656e-13
17 40 1.28767e-14
17 41 -1.88703e-12
17 42 -2.68097e-11
17 43 -3.45324e-11
17 44 -4.1867e-11
17 45 -7.19478e-11
17 46 -2.32629e-10
17 47 -2.71617e-10
17 48 -3.75164e-10
17 49 -6.33041e-10
17 50 -2.92969e-10
17 51 3.02862e-12
17 52 -6.76642e-11
17 53 -5.2349e-11
17 54 6.90006e-11
17 55 4.39663e-10
17 56 7.44463e-10
17 57 6.35032e-10
17 58 1.26883e-09
17 59 7.45308e-10
17 60 -2.87927e-10
17 61 7.45308e-10
17 62 1.26883e-09
17 63 6.35032e-10
17 64 7.44463e-10
17 65 4.39663e-10
17 66 6.90006e-11
17 67 -5.2349e-11
17 68 -6.76642e-11
17 69 3.02862e-12
17 70 -2.92969e-10
17 71 -6.33041e-10
17 72 -3.75164e-10
